Number of measurement points: 6562
Sample Rate (Hz): 100
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
3513	35.13	-0.00561130838468671	0.281985544366762
3514	35.14	-0.00561130838468671	0.283275216352195
3515	35.15	-0.00690098037011921	0.283275216352195
3516	35.16	-0.00690098037011921	0.283275216352195
3517	35.17	-0.00690098037011921	0.284564888337627
3518	35.18	-0.00690098037011921	0.284564888337627
3519	35.19	-0.00819065235555172	0.28585456032306
3520	35.2	-0.0107699963264167	0.287144232308492
3521	35.21	-0.0120596683118492	0.287144232308492
3522	35.22	-0.0120596683118492	0.288433904293925
3523	35.23	-0.0146390122827142	0.289723576279357
3524	35.24	-0.0146390122827142	0.289723576279357
3525	35.25	-0.0172183562535793	0.289723576279357
3526	35.26	-0.0197977002244443	0.29101324826479
3527	35.27	-0.0185080282390118	0.292302920250222
3528	35.28	-0.0236667161807418	0.292302920250222
3529	35.29	-0.0262460601516068	0.292302920250222
3530	35.3	-0.0275357321370393	0.293592592235655
3531	35.31	-0.0326944200787693	0.294882264221087
3532	35.32	-0.0378531080204993	0.294882264221087
3533	35.33	-0.0443014679476619	0.29617193620652
3534	35.34	-0.0546188438311219	0.29617193620652
3535	35.35	-0.0584878597874194	0.297461608191952
3536	35.36	-0.0662258917000145	0.298751280177385
3537	35.37	-0.0688052356708795	0.298751280177385
3538	35.38	-0.072674251627177	0.300040952162817
3539	35.39	0.267799152527004	0.30133062414825
3540	35.4	-0.0894399874377996	0.30133062414825
3541	35.41	-0.0301150761079043	0.302620296133682
3542	35.42	-0.102336707292125	0.302620296133682
3543	35.43	-0.0417221239767969	0.303909968119115
3544	35.44	-0.113943755161017	0.305199640104547
3545	35.45	-0.0520394998602569	0.305199640104547
3546	35.46	-0.117812771117315	0.30648931208998
3547	35.47	-0.0571981878019869	0.307778984075412
3548	35.48	-0.12039211508818	0.307778984075412
3549	35.49	-0.0610672037582844	0.309068656060845
3550	35.5	-0.116523099131882	0.309068656060845
3551	35.51	-0.070094907656312	0.310358328046277
3552	35.52	-0.106205723248422	0.31164800003171
3553	35.53	-0.075253595598042	0.31164800003171
3554	35.54	-0.102336707292125	0.312937672017142
3555	35.55	-0.0868606434669346	0.314227344002575
3556	35.56	-0.0920193314086646	0.314227344002575
3557	35.57	-0.0817019555252045	0.315517015988007
3558	35.58	-0.075253595598042	0.315517015988007
3559	35.59	-0.0713845796417445	0.31680668797344
3560	35.6	-0.0636465477291495	0.318096359958872
3561	35.61	-0.0571981878019869	0.318096359958872
3562	35.62	-0.0468808119185269	0.319386031944305
3563	35.63	-0.0352737640496343	0.320675703929737
3564	35.64	-0.0314047480933368	0.320675703929737
3565	35.65	-0.0236667161807418	0.32196537591517
3566	35.66	-0.0210873722098768	0.323255047900602
3567	35.67	-0.0172183562535793	0.323255047900602
3568	35.68	-0.0146390122827142	0.324544719886035
3569	35.69	-0.0107699963264167	0.324544719886035
3570	35.7	-0.00948032434098423	0.325834391871467
3571	35.71	-0.00690098037011921	0.3271240638569
3572	35.72	-0.00690098037011921	0.3271240638569
3573	35.73	-0.0043216363992542	0.328413735842332
3574	35.74	-0.00561130838468671	0.328413735842332
3575	35.75	-0.00690098037011921	0.329703407827765
3576	35.76	-0.00819065235555172	0.330993079813197
3577	35.77	-0.0133493402972817	0.330993079813197
3578	35.78	-0.0159286842681468	0.33228275179863
3579	35.79	-0.0197977002244443	0.33228275179863
3580	35.8	-0.0236667161807418	0.333572423784062
3581	35.81	-0.0301150761079043	0.334862095769495
3582	35.82	-0.0314047480933368	0.334862095769495
3583	35.83	0.178811785532162	0.336151767754927
3584	35.84	-0.0404324519913644	0.336151767754927
3585	35.85	-0.0120596683118492	0.33744143974036
3586	35.86	-0.0520394998602569	0.33744143974036
3587	35.87	-0.0262460601516068	0.338731111725792
3588	35.88	-0.0636465477291495	0.340020783711225
3589	35.89	-0.0352737640496343	0.340020783711225
3590	35.9	-0.0765432675834745	0.341310455696657
3591	35.91	-0.0404324519913644	0.341310455696657
3592	35.92	-0.0855709714815021	0.34260012768209
3593	35.93	-0.0481704839039594	0.34260012768209
3594	35.94	-0.103626379277557	0.343889799667522
3595	35.95	-0.0571981878019869	0.345179471652955
3596	35.96	-0.113943755161017	0.345179471652955
3597	35.97	-0.062356875743717	0.345179471652955
3598	35.98	-0.12555080302991	0.346469143638387
3599	35.99	-0.067515563685447	0.34775881562382
3600	36	-0.134578506927937	0.349048487609252
3601	36.01	-0.0791226115543395	0.349048487609252
3602	36.02	-0.1410268668551	0.350338159594685
3603	36.03	-0.0868606434669346	0.350338159594685
3604	36.04	-0.128130147000775	0.351627831580117
3605	36.05	-0.0997573633212596	0.35291750356555
3606	36.06	-0.116523099131882	0.35291750356555
3607	36.07	-0.11007473920472	0.35291750356555
3608	36.08	-0.111364411190152	0.354207175550982
3609	36.09	-0.102336707292125	0.355496847536415
3610	36.1	-0.102336707292125	0.354207175550982
3611	36.11	-0.0933090033940971	0.355496847536415
3612	36.12	-0.0855709714815021	0.356786519521847
3613	36.13	-0.0739639236126095	0.356786519521847
3614	36.14	-0.0713845796417445	0.35807619150728
3615	36.15	-0.064936219714582	0.35807619150728
3616	36.16	-0.0378531080204993	0.359365863492712
3617	36.17	-0.0533291718456894	0.359365863492712
3618	36.18	-0.0468808119185269	0.360655535478145
3619	36.19	-0.0455911399330944	0.361945207463577
3620	36.2	-0.0455911399330944	0.361945207463577
3621	36.21	-0.0365634360350668	0.36323487944901
3622	36.22	-0.0326944200787693	0.36323487944901
3623	36.23	-0.0249563881661743	0.364524551434442
3624	36.24	-0.0236667161807418	0.364524551434442
3625	36.25	-0.0159286842681468	0.365814223419875
3626	36.26	-0.0146390122827142	0.365814223419875
3627	36.27	-0.0120596683118492	0.367103895405307
3628	36.28	-0.0107699963264167	0.36839356739074
3629	36.29	-0.00819065235555172	0.36839356739074
3630	36.3	-0.00561130838468671	0.36839356739074
3631	36.31	-0.00561130838468671	0.369683239376172
3632	36.32	-0.0030319644138217	0.369683239376172
3633	36.33	-0.00819065235555172	0.370972911361605
3634	36.34	-0.0043216363992542	0.372262583347037
3635	36.35	-0.00948032434098423	0.372262583347037
3636	36.36	-0.0043216363992542	0.37355225533247
3637	36.37	-0.00948032434098423	0.37355225533247
3638	36.38	-0.0043216363992542	0.374841927317902
3639	36.39	-0.0107699963264167	0.374841927317902
3640	36.4	-0.00690098037011921	0.374841927317902
3641	36.41	-0.0107699963264167	0.376131599303335
3642	36.42	-0.00819065235555172	0.377421271288767
3643	36.43	-0.0120596683118492	0.3787109432742
3644	36.44	-0.0107699963264167	0.3787109432742
3645	36.45	-0.0146390122827142	0.380000615259632
3646	36.46	-0.0133493402972817	0.380000615259632
3647	36.47	-0.0133493402972817	0.381290287245065
3648	36.48	-0.0146390122827142	0.382579959230497
3649	36.49	-0.0172183562535793	0.382579959230497
3650	36.5	-0.0159286842681468	0.38386963121593
3651	36.51	-0.0159286842681468	0.38386963121593
3652	36.52	-0.0159286842681468	0.385159303201362
3653	36.53	-0.0159286842681468	0.385159303201362
3654	36.54	-0.0159286842681468	0.385159303201362
3655	36.55	-0.0159286842681468	0.387738647172228
3656	36.56	-0.0159286842681468	0.387738647172228
3657	36.57	-0.0159286842681468	0.38902831915766
3658	36.58	-0.0146390122827142	0.38902831915766
3659	36.59	-0.0159286842681468	0.390317991143093
3660	36.6	-0.0120596683118492	0.390317991143093
3661	36.61	-0.0107699963264167	0.391607663128525
3662	36.62	-0.0107699963264167	0.391607663128525
3663	36.63	-0.0107699963264167	0.392897335113958
3664	36.64	-0.00948032434098423	0.39418700709939
3665	36.65	-0.00819065235555172	0.39418700709939
3666	36.66	-0.00690098037011921	0.395476679084823
3667	36.67	-0.00819065235555172	0.396766351070255
3668	36.68	-0.00690098037011921	0.396766351070255
3669	36.69	-0.00690098037011921	0.398056023055688
3670	36.7	-0.0107699963264167	0.398056023055688
3671	36.71	-0.00561130838468671	0.39934569504112
3672	36.72	-0.00561130838468671	0.39934569504112
3673	36.73	-0.00561130838468671	0.400635367026553
3674	36.74	-0.0043216363992542	0.401925039011985
3675	36.75	-0.00690098037011921	0.401925039011985
3676	36.76	-0.0043216363992542	0.403214710997418
3677	36.77	-0.0043216363992542	0.403214710997418
3678	36.78	-0.0043216363992542	0.40450438298285
3679	36.79	-0.0043216363992542	0.405794054968283
3680	36.8	-0.0043216363992542	0.405794054968283
3681	36.81	-0.0043216363992542	0.407083726953715
3682	36.82	-0.0030319644138217	0.407083726953715
3683	36.83	-0.00819065235555172	0.408373398939148
3684	36.84	-0.0043216363992542	0.40966307092458
3685	36.85	-0.00948032434098423	0.40966307092458
3686	36.86	-0.0030319644138217	0.410952742910013
3687	36.87	-0.00948032434098423	0.410952742910013
3688	36.88	-0.0043216363992542	0.412242414895445
3689	36.89	-0.00948032434098423	0.413532086880878
3690	36.9	-0.0043216363992542	0.413532086880878
3691	36.91	-0.00948032434098423	0.41482175886631
3692	36.92	-0.0043216363992542	0.41482175886631
3693	36.93	-0.00948032434098423	0.41482175886631
3694	36.94	-0.00690098037011921	0.416111430851743
3695	36.95	-0.0107699963264167	0.417401102837175
3696	36.96	-0.00819065235555172	0.418690774822608
3697	36.97	-0.0107699963264167	0.418690774822608
3698	36.98	-0.00819065235555172	0.41998044680804
3699	36.99	-0.0120596683118492	0.41998044680804
3700	37	-0.0133493402972817	0.421270118793473
3701	37.01	-0.0159286842681468	0.421270118793473
3702	37.02	-0.0159286842681468	0.422559790778905
3703	37.03	-0.0185080282390118	0.423849462764338
3704	37.04	-0.0210873722098768	0.423849462764338
3705	37.05	-0.0210873722098768	0.42513913474977
3706	37.06	-0.0262460601516068	0.426428806735203
3707	37.07	-0.0249563881661743	0.426428806735203
3708	37.08	-0.0339840920642018	0.427718478720635
3709	37.09	-0.0275357321370393	0.427718478720635
3710	37.1	-0.0378531080204993	0.429008150706068
3711	37.11	-0.0339840920642018	0.429008150706068
3712	37.12	-0.0365634360350668	0.4302978226915
3713	37.13	-0.0365634360350668	0.4302978226915
3714	37.14	-0.0391427800059319	0.431587494676933
3715	37.15	-0.0391427800059319	0.431587494676933
3716	37.16	-0.0391427800059319	0.432877166662365
3717	37.17	-0.0391427800059319	0.434166838647798
3718	37.18	-0.0404324519913644	0.434166838647798
3719	37.19	-0.0417221239767969	0.43545651063323
3720	37.2	0.0382375391200185	0.436746182618663
3721	37.21	-0.0352737640496343	0.436746182618663
3722	37.22	-0.0301150761079043	0.438035854604095
3723	37.23	-0.0326944200787693	0.438035854604095
3724	37.24	-0.0339840920642018	0.439325526589528
3725	37.25	-0.0339840920642018	0.439325526589528
3726	37.26	-0.0314047480933368	0.44061519857496
3727	37.27	-0.0326944200787693	0.441904870560393
3728	37.28	-0.0352737640496343	0.441904870560393
3729	37.29	-0.0301150761079043	0.443194542545825
3730	37.3	-0.0326944200787693	0.443194542545825
3731	37.31	-0.0262460601516068	0.444484214531258
3732	37.32	-0.0275357321370393	0.444484214531258
3733	37.33	-0.0146390122827142	0.444484214531258
3734	37.34	-0.0223770441953093	0.447063558502123
3735	37.35	-0.0172183562535793	0.447063558502123
3736	37.36	-0.0185080282390118	0.448353230487555
3737	37.37	-0.0172183562535793	0.448353230487555
3738	37.38	-0.0172183562535793	0.45093257445842
3739	37.39	-0.0172183562535793	0.449642902472988
3740	37.4	-0.0159286842681468	0.45093257445842
3741	37.41	-0.0159286842681468	0.45093257445842
3742	37.42	-0.0107699963264167	0.452222246443853
3743	37.43	-0.0133493402972817	0.453511918429285
3744	37.44	-0.00948032434098423	0.453511918429285
3745	37.45	-0.0120596683118492	0.454801590414718
3746	37.46	-0.00690098037011921	0.454801590414718
3747	37.47	-0.0107699963264167	0.45609126240015
3748	37.48	-0.00561130838468671	0.45609126240015
3749	37.49	-0.00948032434098423	0.457380934385583
3750	37.5	-0.0043216363992542	0.457380934385583
3751	37.51	-0.00819065235555172	0.458670606371015
3752	37.52	-0.0043216363992542	0.459960278356448
3753	37.53	-0.00819065235555172	0.459960278356448
3754	37.54	-0.0030319644138217	0.46124995034188
3755	37.55	-0.00819065235555172	0.46124995034188
3756	37.56	-0.00561130838468671	0.46124995034188
3757	37.57	-0.0107699963264167	0.46124995034188
3758	37.58	-0.00819065235555172	0.463829294312745
3759	37.59	-0.0133493402972817	0.463829294312745
3760	37.6	-0.0146390122827142	0.465118966298178
3761	37.61	-0.0185080282390118	0.465118966298178
3762	37.62	-0.0197977002244443	0.465118966298178
3763	37.63	-0.0210873722098768	0.46640863828361
3764	37.64	-0.0223770441953093	0.467698310269043
3765	37.65	-0.0236667161807418	0.467698310269043
3766	37.66	-0.0249563881661743	0.468987982254475
3767	37.67	-0.0275357321370393	0.468987982254475
3768	37.68	-0.0301150761079043	0.468987982254475
3769	37.69	-0.0314047480933368	0.470277654239908
3770	37.7	-0.0326944200787693	0.47156732622534
3771	37.71	-0.0378531080204993	0.47156732622534
3772	37.72	-0.0430117959622294	0.47156732622534
3773	37.73	-0.0430117959622294	0.472856998210773
3774	37.74	-0.0481704839039594	0.474146670196205
3775	37.75	-0.0507498278748244	0.474146670196205
3776	37.76	-0.0533291718456894	0.475436342181638
3777	37.77	-0.0584878597874194	0.475436342181638
3778	37.78	-0.0404324519913644	0.47672601416707
3779	37.79	-0.0571981878019869	0.478015686152503
3780	37.8	-0.0507498278748244	0.478015686152503
3781	37.81	-0.0584878597874194	0.479305358137935
3782	37.82	-0.0636465477291495	0.479305358137935
3783	37.83	-0.0610672037582844	0.480595030123368
3784	37.84	-0.0610672037582844	0.480595030123368
3785	37.85	-0.0571981878019869	0.4818847021088
3786	37.86	-0.062356875743717	0.483174374094233
3787	37.87	-0.0571981878019869	0.483174374094233
3788	37.88	-0.0610672037582844	0.484464046079665
3789	37.89	-0.0288254041224718	0.484464046079665
3790	37.9	-0.0584878597874194	0.485753718065098
3791	37.91	-0.0365634360350668	0.485753718065098
3792	37.92	-0.0520394998602569	0.48704339005053
3793	37.93	-0.0365634360350668	0.48704339005053
3794	37.94	-0.0417221239767969	0.488333062035963
3795	37.95	-0.0314047480933368	0.489622734021395
3796	37.96	-0.0326944200787693	0.488333062035963
3797	37.97	-0.0236667161807418	0.489622734021395
3798	37.98	-0.0223770441953093	0.490912406006828
3799	37.99	-0.0197977002244443	0.490912406006828
3800	38	-0.0210873722098768	0.49220207799226
3801	38.01	-0.0172183562535793	0.49220207799226
3802	38.02	-0.0159286842681468	0.493491749977693
3803	38.03	-0.0133493402972817	0.493491749977693
3804	38.04	-0.0107699963264167	0.496071093948558
3805	38.05	-0.0107699963264167	0.496071093948558
3806	38.06	-0.0043216363992542	0.49736076593399
3807	38.07	-0.00690098037011921	0.49736076593399
3808	38.08	-0.0043216363992542	0.49736076593399
3809	38.09	-0.00819065235555172	0.498650437919423
3810	38.1	-0.0043216363992542	0.499940109904855
3811	38.11	-0.00690098037011921	0.499940109904855
3812	38.12	-0.00561130838468671	0.501229781890288
3813	38.13	-0.00819065235555172	0.501229781890288
3814	38.14	-0.00561130838468671	0.502519453875721
3815	38.15	-0.00819065235555172	0.502519453875721
3816	38.16	-0.00690098037011921	0.503809125861153
3817	38.17	-0.00819065235555172	0.503809125861153
3818	38.18	-0.00690098037011921	0.505098797846586
3819	38.19	-0.0107699963264167	0.506388469832018
3820	38.2	-0.00948032434098423	0.506388469832018
3821	38.21	-0.0120596683118492	0.507678141817451
3822	38.22	-0.00948032434098423	0.508967813802883
3823	38.23	-0.0120596683118492	0.508967813802883
3824	38.24	-0.0120596683118492	0.510257485788316
3825	38.25	-0.0133493402972817	0.510257485788316
3826	38.26	-0.0133493402972817	0.511547157773748
3827	38.27	-0.0146390122827142	0.512836829759181
3828	38.28	-0.0133493402972817	0.512836829759181
3829	38.29	-0.0159286842681468	0.514126501744613
3830	38.3	-0.0146390122827142	0.514126501744613
3831	38.31	-0.0159286842681468	0.515416173730046
3832	38.32	-0.0120596683118492	0.516705845715478
3833	38.33	-0.0120596683118492	0.516705845715478
3834	38.34	-0.0146390122827142	0.517995517700911
3835	38.35	-0.0120596683118492	0.517995517700911
3836	38.36	-0.00948032434098423	0.519285189686343
3837	38.37	-0.0107699963264167	0.520574861671776
3838	38.38	-0.00948032434098423	0.520574861671776
3839	38.39	-0.00948032434098423	0.521864533657208
3840	38.4	-0.00690098037011921	0.521864533657208
3841	38.41	-0.00690098037011921	0.523154205642641
3842	38.42	-0.00561130838468671	0.523154205642641
3843	38.43	-0.00690098037011921	0.524443877628073
3844	38.44	-0.00561130838468671	0.525733549613506
3845	38.45	-0.00819065235555172	0.527023221598938
3846	38.46	-0.0043216363992542	0.528312893584371
3847	38.47	-0.00948032434098423	0.528312893584371
3848	38.48	-0.0043216363992542	0.529602565569803
3849	38.49	-0.00819065235555172	0.529602565569803
3850	38.5	-0.0043216363992542	0.529602565569803
3851	38.51	-0.00819065235555172	0.532181909540668
3852	38.52	-0.0030319644138217	0.532181909540668
3853	38.53	-0.00690098037011921	0.533471581526101
3854	38.54	-0.00561130838468671	0.534761253511533
3855	38.55	-0.00690098037011921	0.534761253511533
3856	38.56	-0.0043216363992542	0.534761253511533
3857	38.57	-0.00690098037011921	0.536050925496966
3858	38.58	-0.0030319644138217	0.536050925496966
3859	38.59	-0.00561130838468671	0.537340597482398
3860	38.6	-0.0043216363992542	0.537340597482398
3861	38.61	-0.00690098037011921	0.538630269467831
3862	38.62	-0.0043216363992542	0.539919941453263
3863	38.63	-0.00690098037011921	0.541209613438696
3864	38.64	-0.0043216363992542	0.541209613438696
3865	38.65	-0.00561130838468671	0.542499285424128
3866	38.66	-0.0043216363992542	0.542499285424128
3867	38.67	-0.00561130838468671	0.543788957409561
3868	38.68	-0.0030319644138217	0.545078629394993
3869	38.69	-0.00690098037011921	0.545078629394993
3870	38.7	-0.0043216363992542	0.546368301380426
3871	38.71	-0.00690098037011921	0.546368301380426
3872	38.72	-0.00561130838468671	0.547657973365858
3873	38.73	-0.00819065235555172	0.548947645351291
3874	38.74	-0.00690098037011921	0.548947645351291
3875	38.75	-0.00948032434098423	0.550237317336723
3876	38.76	-0.00690098037011921	0.550237317336723
3877	38.77	-0.00948032434098423	0.551526989322156
3878	38.78	-0.00690098037011921	0.552816661307588
3879	38.79	-0.0107699963264167	0.552816661307588
3880	38.8	-0.00948032434098423	0.554106333293021
3881	38.81	-0.0107699963264167	0.554106333293021
3882	38.82	-0.0107699963264167	0.555396005278453
